325,,,Cet,0.2932821538339083,-0.41881502887300126,68.7758,2.173,6.360
332,Iot,,Tuc,0.2936964182601302,-1.0781821928142488,93.2836,0.511,5.360
329,,30,Cet,0.29570293345520815,-0.170790072263865,47.1476,2.343,5.710
331,Ups,,Phe,0.29582212716309375,-0.7240832809936112,56.9476,1.433,5.210
328,Psi-2,79,Psc,0.29649942804286383,0.3619657978370837,47.3037,2.186,5.560
324,,41,And,0.29676505211587695,0.766934184732205,58.9623,1.187,5.040
327,,78,Psc,0.29680219262205076,0.5587170651689399,41.3907,3.145,6.230
321,Mu,30,Cas,0.29779075758043,0.9585407670521963,7.5540,5.779,5.170
330,,80,Psc,0.2983203305746531,0.09860794471610874,35.2113,2.777,5.510
338,Zet,,Phe,0.2983838460567415,-0.9642204110904488,91.5751,-0.869,3.940
326,,,Cas,0.2991390845235294,1.0168890214013686,184.8429,-0.564,5.770
334,Eta,31,Cet,0.29927957191853505,-0.177714035124185,37.9939,0.561,3.460
285,,,Cep,0.2999207391189709,1.5054702290952027,85.9107,-0.430,4.240
312,,,Cep,0.3019619472155274,1.3964654988489724,135.3180,0.583,6.240
335,Phi,42,And,0.3032600026247607,0.8245248216760163,219.7802,-2.450,4.260
337,Bet,43,And,0.30426179273798976,0.6216960120690613,60.5327,-1.840,2.070
339,Psi-3,81,Psc,0.30464737174143375,0.3431039462139737,115.4734,0.258,5.570
350,,,Phe,0.3059689536753764,-1.0069575639839312,125.6281,0.915,6.410
344,,,Psc,0.3062646138166318,0.2735613642564612,165.0165,-0.018,6.070
346,,32,Cet,0.3063014426961139,-0.1554413829109175,118.6240,1.029,6.400
340,,44,And,0.3067974578982887,0.73446028982448,52.2739,2.079,5.670
341,,,Psc,0.3068471428698954,0.44432179058884125,120.7729,0.400,5.810
347,,33,Cet,0.30787260535979766,0.042684987806125,235.2941,-0.888,5.970
336,,31,Cas,0.308289581771408,1.2004133862655089,84.8896,0.676,5.320
343,The,33,Cas,0.31023684449167516,0.9625473465740563,40.9500,1.279,4.340
349,,82,Psc,0.3102881369355857,0.548465114097215,147.2754,-0.691,5.150
348,,45,And,0.31054351677459785,0.65841012174847,242.1308,-1.120,5.800
342,,,Cas,0.31165329272380715,1.1205481002709,124.0695,0.092,5.560
351,Chi,84,Psc,0.311775322267069,0.36712389945637375,117.6471,-0.693,4.660
352,Tau,83,Psc,0.31267791947072876,0.5251632565387813,51.7598,0.940,4.510
345,,32,Cas,0.3128053777455496,1.1347930719181387,119.0476,0.191,5.570
353,,34,Cet,0.31295998978217465,-0.0392887371747825,171.8213,-0.245,5.930
333,,,Cep,0.31536392822331316,1.3905729797119288,82.8500,1.009,5.600
358,,,Scl,0.31585467362421876,-0.5375985496423988,77.9423,2.081,6.540
355,,,And,0.3166372963813651,0.7912891877240775,193.7984,-0.307,6.130
359,,,Scl,0.3174622280623253,-0.66072019487602,69.3963,1.743,5.950
356,,,Psc,0.31848418417579144,0.5247197875227075,116.0093,0.918,6.240
354,,,Cas,0.31923775500210594,1.076976152625405,201.6129,-0.123,6.400
361,Zet,86,Psc,0.3217139943867739,0.13221486453302125,53.3049,1.576,5.210
360,Phi,85,Psc,0.32179115618584114,0.42906673612535495,136.7989,-1.010,4.670
362,Zet,86,Psc,0.3218143416812483,0.132265609537415,93.9850,1.575,6.440
363,,,Psc,0.3232423940806859,0.4979350151638175,408.1633,-1.724,6.330
364,,87,Psc,0.3234408053355823,0.28158232041306624,139.4700,0.248,5.970
366,,37,Cet,0.324634083229439,-0.13827939472412748,23.3863,3.295,5.140
367,,88,Psc,0.3259687342232962,0.12208815646907749,159.2357,0.030,6.040
368,,38,Cet,0.32646179977158296,-0.016995924565072502,42.9185,2.537,5.700
370,Nu,,Phe,0.3280459256128029,-0.7946774539363888,15.1149,4.073,4.970
377,Kap,,Tuc,0.33057518677831865,-1.2021117062668614,20.9556,2.643,4.250
365,,,Cas,0.33247800755029666,1.2521662679429912,847.4576,-3.771,5.870
306,,,Cep,0.3325313036356405,1.5209758342433977,106.9519,1.054,6.200
371,,,Psc,0.33298836352088146,0.5779608955032463,106.7236,0.899,6.040
369,,,And,0.33339353597487564,0.8391934937099162,374.5318,-1.257,6.610
357,,,Cep,0.3338676767530304,1.3946928268506211,72.6216,1.965,6.270
373,,39,Cet,0.33425149757915296,-0.04363965783554501,80.5802,0.889,5.420
380,,,Tuc,0.33624583202029146,-1.1588611699852012,94.2507,1.359,6.230
372,,,And,0.3363439204490653,0.783687603577335,214.1328,-0.543,6.110
374,,,Psc,0.3377297407724919,0.5540480888383725,85.1064,1.710,6.360
378,,89,Psc,0.33946332766248677,0.06308433203782501,75.3012,0.746,5.130
376,,,And,0.34107706776427715,0.827629999134125,662.2517,-2.815,6.290
379,,,And,0.3437579092082216,0.6525135889436287,128.5347,0.895,6.440
383,Ups,90,Psc,0.3467382468595746,0.47584758906569624,94.4287,-0.136,4.740
385,,42,Cet,0.34821465395340423,-0.0088842260788425,100.7049,0.855,5.870
382,Phi,34,Cas,0.3494234164282319,1.0163333350975838,100000.0000,-15.050,4.950
375,,,Cas,0.3504795859047025,1.3538638094244912,126.4223,0.801,6.310
388,,,Cet,0.3510881160327011,-0.19615754404148625,112.2334,0.909,6.160
387,,,Cet,0.35157999412708973,-0.05667066274042875,137.1742,0.574,6.260
384,,35,Cas,0.3538087996970398,1.1284972718292337,78.1250,1.866,6.330
389,,91,Psc,0.35396517627675184,0.5015763333501975,107.4114,0.075,5.230
381,,,Cas,0.35771823827821975,1.3306181495287364,76.0456,1.965,6.370
390,Xi,46,And,0.35927688338675695,0.7946270763370474,65.7462,0.781,4.870
394,,,Cet,0.3600092677536684,-0.33302989725674376,61.5006,2.406,6.350
393,,43,Cet,0.3603254066254947,-0.007848273933297501,137.3626,0.811,6.500
392,,,Cet,0.3604797904673468,0.0301301833787975,212.3142,-0.425,6.210
391,,,Cas,0.3637083936275216,1.0147866762458564,58.8235,2.512,6.360
397,,,Psc,0.36397017486550853,0.35725087248286996,306.7485,-1.464,5.970
400,,,Scl,0.3644072210472338,-0.5401029111634538,299.4012,-1.541,5.840
396,,,And,0.3648790503240195,0.5977034846117087,56.6572,2.514,6.280
395,,47,And,0.36510858778128263,0.6582499248476975,63.8570,1.574,5.600
386,,,Cep,0.36556017501306465,1.3740288844446764,100000.0000,-13.930,6.070
402,The,45,Cet,0.36662135102657534,-0.1428247700972425,34.8918,0.886,3.600
401,,44,Cet,0.3667037197859575,-0.13975577237077,67.5219,2.063,6.210
404,,,Cet,0.36801016317816837,-0.120683514803475,46.6418,2.576,5.920
405,,,Cet,0.3694230865453678,-0.2733267294839675,118.6240,0.799,6.170
408,,,Phe,0.36948497503929,-0.7241815870390138,72.2543,1.126,5.420
411,,,Phe,0.3695674069701218,-0.7771702449712226,259.0674,-0.807,6.260
406,,,Cet,0.37005931072471615,-0.04971727364193875,76.3359,1.756,6.170
420,,,Hyi,0.3712670910507117,-1.1234593244024662,277.0083,-1.292,5.920
407,,,Psc,0.3734769112901834,0.41035342309785255,68.0735,2.015,6.180
412,,46,Cet,0.3735902025977224,-0.25479706176564126,88.1834,0.173,4.900
398,,,Cas,0.37425007878976846,1.238832736769575,145.1379,0.531,6.340
403,Del,37,Cas,0.37442958727661074,1.0513040155749624,30.4785,0.240,2.660
399,Psi,36,Cas,0.37495111455926244,1.1890930367365036,59.8086,0.836,4.720
410,,,And,0.37588250258560074,0.6035296246224637,36.0620,3.555,6.340
413,Rho,93,Psc,0.3763557431119191,0.33462055599935375,25.2143,3.342,5.350
409,,,And,0.37660293663985234,0.7584806316386463,41.7188,2.878,5.980
416,,,Cet,0.37723455172618414,-0.00696445500072875,250.0000,-0.570,6.420
414,,94,Psc,0.378276597845234,0.33580871260310247,85.5432,0.839,5.500
421,,47,Cet,0.3789956903799931,-0.22787912278502,37.4672,2.642,5.510
419,,,Psc,0.37914020346614985,0.061708625871175,166.1130,0.488,6.590
423,,,Scl,0.3794705719966181,-0.5679856695343101,265.9574,-0.554,6.570
415,,,And,0.38006788614639314,0.6000014709721375,40.7997,3.217,6.270
418,,,And,0.38154868242457896,0.7173505285309225,53.2198,2.790,6.420
417,Ome,48,And,0.3824666059431344,0.7924961915147437,28.6205,2.547,4.830
425,,,Cet,0.3829936667574512,-0.1902685001693,118.2033,0.767,6.130
422,,,And,0.3830188435312022,0.7039925701787162,326.7974,-0.981,6.590
429,Gam,,Phe,0.38556730351000174,-0.7560458063068313,71.6332,-0.866,3.410
426,,,Psc,0.38563878884442104,0.13895182260191877,114.5475,0.925,6.220
431,,,Scl,0.3871355130424799,-0.5892924794427638,91.5751,1.781,6.590
435,,,Phe,0.390556581538237,-0.8160535057175887,310.5590,-1.211,6.250
433,,48,Cet,0.3909633993154038,-0.37750317840375003,71.3776,0.842,5.110
432,,97,Psc,0.39217995797168576,0.32036685900804124,146.1988,0.185,6.010
430,,49,And,0.3931428581495661,0.8204316978264925,90.1713,0.495,5.270
434,Mu,98,Psc,0.39350731916761056,0.1072298953533075,93.1966,-0.007,4.840
436,,,Scl,0.3943645765336751,-0.45741329261032876,137.9310,0.222,5.920
428,,,Cas,0.39648468537817516,1.1536292537310213,93.8086,1.289,6.150
427,,38,Cas,0.3980513321872301,1.2263486829890262,28.9771,3.510,5.820
440,Del,,Phe,0.39815775445785606,-0.8564802246514187,43.5730,0.734,3.930
437,Eta,99,Psc,0.3991719864974001,0.26783513743426246,107.1811,-1.531,3.620
443,,,Phe,0.3998991957625382,-0.7954462335298338,104.7120,1.070,6.170
441,,,Scl,0.400207558074097,-0.5285394773798174,102.3541,0.739,5.790
438,,,Tri,0.40197681221123654,0.6073739213192387,255.7545,-0.649,6.390
447,,,Phe,0.4040710660253954,-0.8679123146853462,77.5795,1.821,6.270
445,,,Scl,0.40550195681790774,-0.6434196594229338,84.3882,0.859,5.490
444,,,Cet,0.4060454210792179,-0.15733553941480127,116.8224,1.262,6.600
439,,,Cas,0.4076587353521249,1.0180040193172264,675.6757,-3.459,5.690
467,,,Hyi,0.4086429466397394,-1.3701675835208913,124.6883,0.631,6.110
448,,,Cet,0.4089041859160621,-0.12261532790334499,29.5159,3.400,5.750
286,,,UMi,0.4093199849841124,1.5536159932805849,103.0928,1.394,6.460
442,Chi,39,Cas,0.40985427434325505,1.0337941246766538,63.8162,0.655,4.680
446,,,And,0.41135989135550677,0.64991080915487,143.4720,0.116,5.900
451,,49,Cet,0.4128995672873605,-0.27360408226459376,59.3824,1.752,5.620
450,,,Psc,0.4137204738780311,0.32219671759469254,163.1321,-0.163,5.900
453,,,Scl,0.41384604984886997,-0.5566259379924188,114.4165,0.818,6.110
460,,,Hyi,0.4155974530441738,-1.0147252570205587,40.1929,3.009,6.030
455,,101,Psc,0.4178931070184565,0.25589009517469125,476.1905,-2.159,6.230
452,,,And,0.41833710131770174,0.7169187782706224,120.0480,0.993,6.390
457,,,Psc,0.4184973903941757,0.3042779276325225,58.0720,2.130,5.950
459,,50,Cet,0.4188039959417115,-0.2687838970412125,167.5042,-0.710,5.410
462,Tau,,Scl,0.41949707596886276,-0.5219811506309738,69.3481,1.485,5.690
454,,,And,0.42085740098921626,0.850372861147835,157.2327,0.217,6.200
468,,,Hyi,0.422135776807587,-1.0170202117904112,228.8330,-0.618,6.180
458,Ups,50,And,0.4223606833740253,0.7226615840997149,13.4916,3.450,4.100
463,Pi,102,Psc,0.42367268765234106,0.2119097575151175,35.0877,2.814,5.540
449,,,Cas,0.4248563187636391,1.2967962934637773,277.0083,-0.632,6.580
525,,,Oct,0.42526402159132565,-1.47950850422293,116.6861,0.325,5.660
466,,,Cet,0.42598415999811995,-0.164126954398705,40.3877,3.209,6.240
472,Alp,,Eri,0.42635506591376426,-0.9989698692415762,42.7533,-2.705,0.450
512,,,Oct,0.42724579211239905,-1.44818686476152,27.3823,3.693,5.880
464,,51,And,0.42757205945090027,0.8487224280090337,54.3183,-0.085,3.590
461,,,Cas,0.4281558394151672,1.0119005589865762,534.7594,-3.091,5.550
471,,,Scl,0.42960453207071514,-0.6375382436576662,101.8330,0.901,5.940
456,,40,Cas,0.4298552640056629,1.2747891797675712,140.4494,-0.458,5.280
465,,,And,0.42992027335239585,0.7923743560285,160.5136,0.352,6.380
479,,,Eri,0.4311364939650969,-0.9326849240548275,89.5255,2.350,7.110
474,,,Scl,0.43124140017003254,-0.43671973559589,242.7184,-0.236,6.690
473,,,Cet,0.43137145739344174,-0.37132550390095875,77.2798,1.140,5.580
469,Chi,52,And,0.43349666678967247,0.7746847131968938,76.7460,0.585,5.010
475,,105,Psc,0.43493721093084875,0.2863362356109662,120.1923,0.581,5.980
486,,,Eri,0.43541673470447556,-0.9808122092628587,7.8223,6.293,5.760
470,,,Per,0.4372855232008198,0.9401788065898613,214.1328,-0.303,6.350
477,Tau,53,And,0.4388640491613548,0.7082031071018775,218.3406,-1.736,4.960
476,,,And,0.43921393529814423,0.7556871943691214,69.5894,1.417,5.630
484,,,Psc,0.44203135382130665,0.4493474504267675,54.9451,2.500,6.200
516,Tau-1,,Hyi,0.4422460630907356,-1.3813966842189138,120.7729,0.920,6.330
489,Nu,106,Psc,0.44257871976619106,0.09577691814051376,111.3586,-0.784,4.450
494,,,Scl,0.44268193481672774,-0.6655433787781625,41.5800,3.106,6.200
485,,,Tri,0.4435490613883039,0.5244211672622213,157.7287,-0.020,5.970
501,,,Phe,0.4436923284379146,-0.8733389893159424,133.5113,1.002,6.630
492,,,Cet,0.4439559915139426,-0.19765275723103498,39.4477,2.770,5.750
483,,,And,0.44411192201428445,0.7437435933971476,12.7389,4.434,4.960
505,,,Hyi,0.4441833584155342,-1.0609741229069012,111.4827,0.464,5.700
481,,,Cas,0.44527022239908765,1.0653182407719564,373.1343,-1.169,6.690
498,,,Scl,0.44527698421050255,-0.6428449884339851,93.1099,0.855,5.700
490,,,Tri,0.44531230603134614,0.6151536344690776,84.2460,1.002,5.630
497,Pi,,Scl,0.44568451031867273,-0.564212067222475,65.8762,1.156,5.250
482,,,Cas,0.44634578186222257,1.023247072297765,598.8024,-2.536,6.350
478,,43,Cas,0.44654796871713937,1.1875747493648277,119.1895,0.189,5.570
506,,,Eri,0.4471859620672712,-0.9379544957659326,17.4338,4.313,5.520
493,,107,Psc,0.44722415070794763,0.35375213588112003,7.5324,5.855,5.240
500,,,Cet,0.44822310194463044,-0.06440614744075125,364.9635,-2.831,4.980
480,,42,Cas,0.44911492631211786,1.2325955982232988,85.1064,0.530,5.180
488,,,Cas,0.4493000046592968,1.0719999536344438,446.4286,-1.919,6.330
495,,,And,0.45061998324323765,0.791029444651255,57.7701,2.521,6.330
491,,44,Cas,0.4508582066556439,1.0568201175935175,320.5128,-1.749,5.780
496,Phi,,Per,0.45230420750242495,0.8846852734959337,220.2643,-2.705,4.010
503,,,Tri,0.4530689160486057,0.561856648541245,129.7017,0.755,6.320
507,,,Cet,0.4534071687396948,-0.0831739179970725,209.6436,-0.407,6.200
509,Tau,52,Cet,0.4540854403344977,-0.27816150132824125,3.6502,5.678,3.490
499,,,Cas,0.45509031906990216,1.0042034018741939,84.9618,1.534,6.180
504,,,And,0.455714836385289,0.8052895346417563,192.3077,-0.100,6.320
502,,,Cas,0.45714256297524264,0.9963949590549962,193.4236,-0.183,6.250
508,,109,Psc,0.45784540792507294,0.35051708223005124,32.5733,3.706,6.270
510,Omi,110,Psc,0.459867349269175,0.15983264100247252,85.6898,-0.405,4.260
514,Eps,,Scl,0.4609667223325053,-0.43725052844623374,28.1136,3.045,5.290
513,,,Cet,0.46245846939131885,-0.10006494648533375,168.9189,-0.768,5.370
517,,,For,0.46258871733834317,-0.477327150044405,43.4972,3.188,6.380
519,,,Phe,0.4629450541094631,-0.8869109722498862,194.5525,-0.955,5.490
520,,,Eri,0.4629640461603668,-0.9341357694525263,62.0347,1.077,5.040
515,,,Psc,0.4650792167821916,0.30390887705700875,140.0560,0.818,6.550
524,,,Phe,0.46809010529648426,-0.7288482064213763,184.1621,-0.146,6.180
511,,,Cas,0.4701047072577421,1.1144363791759386,10.0675,5.615,5.630
550,Tau-2,,Hyi,0.4702678771275357,-1.3993406088221125,61.8429,2.094,6.050
528,,,For,0.47034940536116965,-0.6485553256075874,157.2327,0.347,6.330
518,,,And,0.47036697968817015,0.8068613427751438,58.8582,2.481,6.330
522,,4,Ari,0.4720341320722791,0.29593018737313753,84.3882,1.229,5.860
527,,,Psc,0.4731310139976231,0.0643231770067575,98.4252,0.944,5.910
521,,,And,0.4740683023866779,0.6624025429308338,104.6025,0.842,5.940
523,,,Tri,0.4742627881138161,0.5705517929429412,27.8552,3.555,5.780
526,,,Per,0.4767330252433957,0.8359590218530887,127.5510,0.482,6.010
532,,,For,0.47701391710289126,-0.5423167921013226,154.0832,0.411,6.350
531,Chi,53,Cet,0.47815507248375944,-0.18651304553048498,23.1857,2.834,4.660
535,,,For,0.47915569508451383,-0.6702552415265963,27.3523,4.185,6.370
530,,1,Ari,0.48058891052845826,0.38877799371997,179.5332,-0.441,5.830
537,,,Phe,0.48143077513249855,-0.8345534697835537,151.9757,0.231,6.140
534,,,Ari,0.48374516493840863,0.19274330999387998,42.0168,2.803,5.920
541,,,Phe,0.4839253120551776,-0.876262404411145,77.1605,1.503,5.940
529,,,Per,0.4841188820564705,0.9064091233517412,41.6840,2.860,5.960
539,Zet,55,Cet,0.48633841109402154,-0.180380435702335,72.0461,-0.548,3.740
533,,1,Per,0.48864235153759905,0.96250343602513,396.8254,-2.463,5.530
536,,2,Per,0.48937321412581375,0.8865014883600737,147.9290,-0.150,5.700
538,,,Per,0.4923813196475082,0.8984053758390188,129.5337,0.718,6.280
547,,,Cet,0.49248186254070997,-0.2954711473569688,94.1620,0.911,5.780
544,Alp,2,Tri,0.49341234590278854,0.5162479585904625,19.4175,1.979,3.420
543,,55,And,0.4943169727565083,0.7108689311036125,193.4236,-1.013,5.420
554,,,For,0.49473915633542426,-0.6736033954231113,111.1111,0.861,6.090
546,Gam-2,5,Ari,0.4953689125156816,0.3367412380593763,50.3018,0.372,3.880
549,Xi,111,Psc,0.49548081795815807,0.055633006866603746,54.9149,0.912,4.610
555,Psi,,Phe,0.49587464112981666,-0.80813401784268,104.8218,-0.712,4.390
540,,,Per,0.49658192331001194,0.9703618623728688,70.8215,2.189,6.440
558,Phi,,Phe,0.49902165010451727,-0.7417116972167237,94.0734,0.253,5.120
542,Eps,45,Cas,0.4991424996298816,1.11125290442047,126.2626,-2.156,3.350
553,Bet,6,Ari,0.5002117420096996,0.363168721573765,17.9856,1.365,2.640
551,,,And,0.5013294955926976,0.7103845114206387,90.2527,1.473,6.250
570,Eta-2,,Hyi,0.5014955720109757,-1.1806681710410125,67.0691,0.547,4.680
552,,,And,0.5016116364927422,0.6480109076320713,163.6661,0.210,6.280
571,,,Hyi,0.5051618631083622,-1.0622244005366774,47.4383,2.689,6.070
593,Sig,,Hyi,0.5054408618075079,-1.3674401325555012,40.6174,3.106,6.150
559,,7,Ari,0.5054938245996364,0.4115018892997775,170.9402,-0.404,5.760
560,,,Cet,0.5056969172144604,0.03228827469276375,39.8883,3.006,6.010
556,,,And,0.5057439926076762,0.6506200970191013,282.4859,-1.365,5.890
566,Chi,,Eri,0.5059440330162774,-0.900745155623165,17.8508,2.432,3.690
548,Ome,46,Cas,0.5061463422609432,1.1987836152417537,215.0538,-1.693,4.970
557,,56,And,0.5068244529885163,0.6501670781194088,96.9932,0.756,5.690
565,,56,Cet,0.5090685424468804,-0.3931665656959375,108.2251,-0.252,4.920
573,,,Eri,0.5104985927861664,-0.9034913978503113,26.8673,3.954,6.100
574,,,Phe,0.5112398201146799,-0.8270291051176826,76.1035,0.413,4.820
563,Iot,8,Ari,0.5120398511986348,0.31097459319342374,159.4896,-0.924,5.090
564,,,Tri,0.5136898954440405,0.48527799036098,140.2525,0.105,5.840
584,,,Hyi,0.5143889538627645,-1.1418764267377788,169.7793,0.211,6.360
569,Lam,9,Ari,0.5145610260362581,0.41182895401371,39.4945,1.807,4.790
562,,,And,0.514607805348105,0.72770734768342,305.8104,-0.657,6.770
576,,,For,0.5168124207448156,-0.5771243054534463,129.7017,0.805,6.370
561,,,Cas,0.5172883475060779,1.07682954997415,223.7136,-0.728,6.020
568,,3,Per,0.5173085535566935,0.85877795102595,75.0188,1.324,5.700
591,Alp,,Hyi,0.5182191582610731,-1.0745967597182264,22.0119,1.147,2.860
578,,,Ari,0.5211178671274567,0.214586063283595,98.6193,1.120,6.090
577,,,Ari,0.5218299779045444,0.3675413762558238,119.9041,0.496,5.890
567,,,Cas,0.5219996419820064,1.1278597203493825,75.3012,0.906,5.290
588,,,Phe,0.5220588693358533,-0.7335711659386112,89.9281,0.801,5.570
600,,,Hyi,0.5222242933206996,-1.1530789639885801,136.6120,0.413,6.090
583,,57,Cet,0.5225951186120631,-0.36345676219780876,180.5054,-0.852,5.430
585,Ups,59,Cet,0.5236207634434193,-0.36787755859195626,89.7666,-0.776,3.990
582,,112,Psc,0.5242648772049696,0.05405310811052,33.5008,3.265,5.890
587,,,Cet,0.52554935619042,-0.14876965057752625,145.9854,-0.392,5.430
594,Pi,,For,0.5290335076643048,-0.5236307180020262,90.2527,0.563,5.340
602,Chi,,Phe,0.5310443350059338,-0.7803979497301975,115.0748,-0.155,5.150
575,,48,Cas,0.5321449237416087,1.2375609615174075,35.2609,1.754,4.490
595,Alp,113,Psc,0.5325304992016497,0.04823670218310125,46.1681,0.498,3.820
590,,4,Per,0.5336412464122482,0.9509869937679313,223.2143,-1.754,4.990
606,,,For,0.5343809445629945,-0.5177631291502075,147.0588,0.563,6.400
601,,,Ari,0.5348763506063042,0.2352130653182325,206.1856,-0.601,5.970
586,,52,Cas,0.5361423427655531,1.1327442660962088,83.8926,1.381,6.000
572,,,Cep,0.5364734048950197,1.3598953326213798,295.8580,-1.315,6.040
599,Eps,3,Tri,0.5365402086850593,0.5809177446569237,120.0480,0.103,5.500
608,,,Cet,0.5365846418310684,-0.26713890847684124,109.8901,0.665,5.870
589,,53,Cas,0.5367024154272269,1.1238178202786724,537.6344,-3.062,5.590
579,,,Cas,0.5374516952645001,1.2889355970244838,118.6240,0.749,6.120
607,,60,Cet,0.5375359506477961,0.0022428662368225,86.1326,0.744,5.420
580,,50,Cas,0.5385914914673299,1.2639900329011413,48.1696,0.536,3.950
605,,10,Ari,0.5395493186476211,0.45265936624449504,48.7092,2.202,5.640
611,,,Cet,0.5396331338283245,-0.07161986953641375,166.1130,-0.492,5.610
609,,,Ari,0.5397873280566455,0.31857910006331497,272.4796,-0.937,6.240
610,,61,Cet,0.5401918607782678,-0.0059384969293725005,110.9878,0.734,5.960
603,Gam-1,57,And,0.5406116765051688,0.738793066882135,120.4819,-3.305,2.100
612,Nu,,For,0.5431928128102349,-0.51132594872298,113.7656,-0.600,4.680
598,,,Cas,0.5439534548968546,1.1362704738067624,109.5290,1.322,6.520
581,,47,Cas,0.5459342203042701,1.3488138474478724,33.1565,2.667,5.270
592,,49,Cas,0.547711273885608,1.3284584137896738,122.6994,-0.224,5.220
